696990242	4394749717
750430829	6562086595
650161599	9187596072
149941686	2148109011
570019384	4710282654
426515210	5880743927
785559467	7448509727
480058970	9809409518
527276344	6240432072
724510540	7578488431
581998381	4220740136
896095862	6997874440
138479079	7732776033
524595906	2790897464
223533158	8258020878
782039181	7250946042
393450238	9255975363
748131324	4441837181
250642347	4866408636
552307920	6056364460
669582826	6324593737
868184498	3728505653
270219187	5051123995
712608520	7762874542
818687433	6667383888
268716389	9769439354
655557624	3270127632
975504192	1020479156
423530524	6414562197
452344706	5059190108
287499538	9425977042
722763109	8027166142
379100776	5725781616
399303841	8086888828
453370219	1199923404
337795428	3410937277
592590485	7586556087
363642499	3694681326
197299141	1606266728
113464888	7156363533
374837384	3486203671
988644619	7083716379
518908884	6618858416
157107945	5710316539
526108742	7701686665
341672178	3199927707
887429036	4762967255
365701602	2715706783
271728798	1465720780
268292767	8524011505
520940292	7121098732
861616312	7945127960
191520260	9587550321
777890463	4192743303
744111067	2257885041
256914047	2937178054
326938776	9323691699
766089843	7945940795
669158006	2694199257
819372898	3423653673
276822039	5899084114
258577964	8152261846
737325972	9564370028
552522089	4302145053
152112592	1312227140
904110558	4762976708
480114213	8056823341
646073088	8414773951
171749829	4985977236
413969475	7282628822
718528062	1777149222
525148570	4291641369
407454384	8213821618
754812923	3360347727
116906456	3133126797
409511700	7045714416
480235389	7568047066
713014719	1169402172
515566585	3543467355
283737770	5289784460
412205511	3805706863
318391409	3623880744
962775826	6107310696
628927090	6309887423
563178706	8872489766
951213116	6614152362
706642394	2154929637
619533832	2384000191
294527920	6006731195
443614660	1015356255
843321667	4765334702
716308662	4812972284
845493363	8877212828
340150892	5786289743
900930232	5014328560
189387813	7508241423
850355068	2065979703
166879205	5607935246
627674042	7033266068
545403099	3242539911
659258251	6302427932
462834683	7109190286
194973365	1104008420
311132514	4571365444
133385461	5964847653
269424551	7083361586
384784086	8253896226
523508804	4685173244
438309771	7369321671
599018115	5709339280
468517278	3134325742
412258367	9199729857
722819408	2325696905
945076825	8610342260
374916692	4974663172
759256267	2579877679
781063336	4153829965
824336280	8862707084
764910199	6951063924
742013964	1883360523
999559511	7847018733
773371557	6421373010
142141143	4358568647
398572244	4010927521
397533854	1140154570
487787746	5574224382
156694447	9309799082
348601924	8398241502
269713732	1433485915
975305608	5255333300
623938823	1111224202
396097547	5907961465
635007991	6378587884
797140779	5957049894
233785186	7345019886
235446160	1002997272
201990851	4556329984
330495420	2726784950
684073687	4364800965
131429467	2255653586
655140391	1647763249
159722669	4467974191
625149246	7470370520
459227397	3569962158
854937692	9165249663
714822703	9616440728
296164360	2980142124
547296219	1947326614
207712459	4303982583
871677451	7978055116
103321728	7681259657
140651993	7706771402
458752042	9875076487
694107493	7387856696
854823891	4688305327
380707694	1867304451
859391789	8960714938
858255392	7318045941
477546845	1914568038
176529437	3210125984
519546468	7850952218
802260404	6499889794
602447554	6781608820
380772097	4933108358
373950839	2099961640
143725200	4473484742
111173970	1279241582
262189226	6949794511
824104376	3484227038
132138667	4220740136
805965017	5742868169
271009445	1548068781
171596652	8025307154
387237012	1835669925
413339921	7211158431
779843290	4443048553
513334646	2441896779
497897577	2591953378
189150014	4263673027
691682340	6500649448
783383565	8086332846
309911987	6630735189
928920522	1678355887
836663211	2564778247
282819090	6846041675
337432165	3223845844
999243248	7286321775
563432542	2636028869
182667970	3656915592
165286985	4948064689
391226072	4811933697
716540902	4445396264
294603522	2968050074
966495845	1136577492
307394691	8290393818
438605108	8134803103
427758328	4431384509
165783440	8092425944
946528912	7943362112
575401235	7030205770
777006480	1247582213
904838141	6419364808
257414902	7899077206
902688184	3756516386
901858720	6016312957
555039764	8631136882
559270832	9589112560
146865851	7219907116
885972603	9449241089
403003709	4589891792
110760019	7266147204
188644376	4938000690
790671305	8689371859
404070028	3670754321
774338021	9469370488
321171539	2531471884
470576216	3164235891
600302282	2530268916
926629094	8754678830
228917191	5408805039
521391981	5616912859
452521638	3814689391
970194636	9608047552
313383339	1340873727
174350657	1341625420
683225217	4956584929
192013038	8844634617
309816731	3112003215
754666170	4507538422
269863372	9010052612
553119039	3584911080
282463918	3902780754
451322855	6460828933
690420264	1027394280
121882742	8204441156
988108232	9873401150
598415179	2773490452
982625892	7847018013
179695343	9779250049
429197314	3201794502
642840508	2631084787
150263291	8641435904
211223778	8580249351
305995819	2232032743
383218959	2605405352
569911046	5580563249
293049799	9697875672
903959018	3305125507
412829281	8740849785
607827990	9739872566
805691760	6168069333
361956439	9360744766
220175675	3092252495
387024770	2608370216
531157800	1325172701
131440645	7763600026
222964000	5473795631
834421169	9783365545
304690378	5293134260
648674366	1028464087
352592864	2257236515
122244232	3461241699
435165592	1673111912
146583807	4587660937
345601859	2922136678
824018267	3844188789
254188640	8681812556
982375628	8697451536
233697873	1381903451
710179435	5186438360
152225614	4878830564
583188696	6010304862
532677254	8103075370
581064262	2101057335
504587950	3232026112
858702059	5293380579
724089057	8968828589
747345427	9421892471
704073459	6529282472
121780652	8139104585
919000083	9052375251
370477492	6866379415
833801676	3706065015
928651719	8965122692
298847898	9047068518
995278533	2871671532
358341868	4850432777
804061674	4827302362
915299717	3664636139
451652565	9797290964
856181283	7658088055
734147399	8221513362
253748668	1747259522
254676770	5874835931
549488964	9055423453
665100308	9911885638
917550732	3895977639
388577986	4777476589
122608992	9606936273
935031206	4243124584
557433418	9865783628
258791077	6323094740
290796355	4899234719
795931091	4283207384
423876218	8637156072
686676519	7461722882
287333766	3900227978
483077651	6945504215
175781395	5931071410
458914109	1174099305
208990491	3776507272
493289844	1829907570
754764605	4872805593
953292199	7125747906
602358799	2055769186
279627794	1218072796
208933201	7125709882
303317582	8486529709
598888755	5473145174
719453772	8715230205
367561339	4233727152
288591778	4744116437
672964936	9615886043
682021784	8084810295
999125276	4076982697
603944155	5091829490
395364862	8747107868
176521904	9434251466
746523659	9090999839
629834400	2550003199
955208055	3797784168
335168271	9259241412
919710667	3246339488
135325150	4018140999
143314746	8491763454
425187198	9605483113
801173647	4375313533
701329954	2705507719
956998210	7747683535
237578898	9473801976
951224339	2502728580
725948808	3460535834
179020270	7519271564
158400337	2860143293
292796133	8008556170
649750457	9294832044
499039947	8091927494
998591821	2681885692
707153004	4207641951
362845626	8401888579
200465560	6202998378
754913152	6127334906
734839767	2878908185
825585935	2269760019
790291122	1939753160
836481950	2855049537
558356979	3554903033
825259179	7481921833
250671694	5117430445
672095017	3217254489
972444054	6923889084
483656901	6185155817
425694790	5256036104
356310752	7431745168
990971723	6633188759
739623901	5241943463
394443841	1311311245
137231042	3021314421
910420719	4114993350
402019977	1222756524
799831086	4154826898
811877544	6764343568
697194040	8501100165
999077971	9711962572
877257372	6749262272
325668925	6937290021
926335152	9178209197
943413511	8437367327
472827391	6058138673
221341124	1383157264
351115617	7253344378
341400757	2303280028
817418640	8003585875
703739025	4261456752
919818378	2546845249
442261948	6618464078
163615682	4778006522
206462403	7204583219
465598494	4036083181
122815934	2852919968
393306226	4064427944
324230215	7788392380
579209567	5687974723
770337463	7687275607
413753555	1321219432
344837593	2219841570
290790460	7650807172
647767126	5598483090
592125404	8798534952
613862685	3360483051
248577567	9658500724
541431909	3048922027
372658421	4848963592
608644120	1475059339
544547483	5579099509
640715532	1290564477
263550076	6020482544
387963238	9333603236
210809536	4393135696
824745969	6003092155
307865714	1660579486
915934729	6238432705
747128029	4020981307
346398696	3785668047
381579342	6909897895
567988697	1117088496
788837330	7948533011
864929112	4111621187
616727244	3848716734
992042895	4826010100
842289661	8905564130
577652490	5516054401
802043852	6509777121
204372647	3580280222
509332493	7955139337
480278295	4531967799
917071296	8220164581
789658204	4681093303
221529229	2135378738
728446810	5125589540
619833605	6521297207
261412141	1729575341
857533994	7063623471
958203079	7841880604
961938329	7719732344
888160789	1538576834
898455051	1727534395
174319977	5795243619
805807940	8649915114
192097635	1200642640
642191313	4449919603
726201540	3108412623
469155814	8948139825
535298192	9780440095
911256406	5393290650
944471254	5112978871
295976875	2902281358
613193774	8941117429
918549609	9715868265
742707784	6797930855
485215444	2541324103
669379962	1774127785
972990443	7206758936
251715110	3460614069
574961515	7085226794
631244423	7033460942
108165307	6439199487
599454747	2767081342
568128241	3676848953
985020643	6021901870
260686329	9178281077
389136784	3693346246
500476757	9823356763
574239995	4165331419
445873815	3823433858
997717266	5089239833
904107872	6452799634
314498100	4092274914
294709459	4002223165
689613104	1562496449
938454324	2034891340
422743765	4605268808
103260195	9430555620
373055597	6656275258
450102842	4714235740
413790804	9257975326
754324565	5688252421
972187218	3413152730
890249901	3135386959
176432327	1200060830
964420677	8840436144
115443660	9340677152
190148487	4289469317
478587155	9811900813
809989190	9301140023
833872510	7192642218
663362614	5590153802
179424050	1922152854
744041205	7192892271
572079781	4565196878
740274604	9885283346
532919697	1369159101
607055107	5307934258
197101061	3718234236
406317951	8106184383
361016845	2677010332
737341771	2758414778
435303016	1279399741
823222053	8270953215
247133929	3353812357
794648887	4706184765
112434215	9616612135
367763887	3756166451
297334163	2271809067
323553263	2541118970
776022325	8930592685
742885484	9580131666
921884386	3573004420
212385398	2653176025
610205124	3859858070
434693934	5456909215
728197702	3702529224
794184481	9276044071
683113032	4464770406
239613243	3770134139
339269741	2098613105
149076824	4512250106
406870692	2176992667
970894797	2441126507
711779150	7386491409
650899224	8163081832
467660442	4660633631
326039597	4785140353
548188471	1506104634
811292113	5385653544
765540608	1755944627
798461419	6775842167
166510472	4218730023
811492946	6812992130
197444833	8908681991
649397009	5019577086
994526927	3706246128
551447764	6207007204
843638399	6273507600
780847585	3178616356
685872921	7991044501
146623591	2475151772
344374614	8960094720
852939700	9457357091
783827367	3054484069
365527941	1006638630
285119846	7828107581
828489523	5470460157
622505505	3898190999
707060319	3566669460
601026159	9921229666
795083025	9981501370
302587675	8849781707
347102902	4486730053
216509000	6342501152
276397176	3953604989
834748647	5891295734
280127294	6440248807
305145488	8906442670
279997338	6712720551
180000863	4036628289
311263493	3541241096
646536458	9359859500
111925109	7918601511
327183165	4865880803
598221268	9207109989
202895125	7336976468
704751965	3150038805
956731364	4290139864
814848120	3052912557
693890050	7028409102
925785393	3421992512
479059649	2190828283
521896376	7883778534
471794338	6285126629
675040193	1519011174
809849227	9499231092
184651294	6359623025
501974964	5166443797
268330591	4937121954
117327483	4729627858
120122107	4649844428
720149910	1423126005
364891819	3968050157
961806027	2726634629
982471827	8261552130
982385091	1278808179
773339973	8982095058
491150029	9669086910
400993122	1674442880
577938392	7399784565
906139010	2150648922
476008632	6361576940
